,Date,Adj Close
120,1999-06-16,15.273581504821777
121,1999-06-17,15.326770782470703
122,1999-06-18,15.365684509277344
123,1999-06-21,14.992208480834961
124,1999-06-22,14.796581268310547
125,1999-06-23,14.867717742919922
126,1999-06-24,14.529817581176758
127,1999-06-25,14.61873722076416
128,1999-06-28,14.894404411315918
129,1999-06-29,14.805474281311035
130,1999-06-30,14.796581268310547
131,1999-07-01,14.938852310180664
132,1999-07-02,15.241192817687988
133,1999-07-06,15.170050621032715
134,1999-07-07,15.081130981445312
135,1999-07-08,14.974418640136719
136,1999-07-09,15.214509010314941
137,1999-07-12,15.116701126098633
138,1999-07-13,15.107802391052246
139,1999-07-14,15.027775764465332
140,1999-07-15,14.796581268310547
141,1999-07-16,14.929967880249023
142,1999-07-19,14.787687301635742
143,1999-07-20,14.761014938354492
144,1999-07-21,14.725444793701172
145,1999-07-22,14.796581268310547
146,1999-07-23,14.796581268310547
147,1999-07-26,14.609842300415039
148,1999-07-27,14.814364433288574
149,1999-07-28,14.894404411315918
150,1999-07-29,14.61873722076416
151,1999-07-30,14.627626419067383
152,1999-08-02,14.672097206115723
153,1999-08-03,14.663196563720703
154,1999-08-04,15.018887519836426
155,1999-08-05,15.125595092773438
156,1999-08-06,14.90328311920166
157,1999-08-09,14.761014938354492
158,1999-08-10,14.707662582397461
159,1999-08-11,15.081130981445312
160,1999-08-12,15.214509010314941
161,1999-08-13,15.205619812011719
162,1999-08-16,14.983317375183105
163,1999-08-17,15.170050621032715
164,1999-08-18,14.912181854248047
165,1999-08-19,15.036667823791504
166,1999-08-20,15.170050621032715
167,1999-08-23,15.187836647033691
168,1999-08-24,15.125595092773438
169,1999-08-25,14.761014938354492
170,1999-08-26,14.592070579528809
171,1999-08-27,14.600959777832031
172,1999-08-30,14.31640911102295
173,1999-08-31,13.969609260559082
174,1999-09-01,14.156343460083008
175,1999-09-02,14.01407527923584
176,1999-09-03,14.334193229675293
177,1999-09-07,14.120776176452637
178,1999-09-08,14.120776176452637
179,1999-09-09,14.129670143127441
180,1999-09-10,14.423110008239746
181,1999-09-13,14.529817581176758
182,1999-09-14,14.298614501953125
183,1999-09-15,14.165234565734863
184,1999-09-16,13.729513168334961
185,1999-09-17,14.013175964355469
186,1999-09-20,13.816936492919922
187,1999-09-21,13.647454261779785
188,1999-09-22,13.549332618713379
189,1999-09-23,13.32634162902832
190,1999-09-24,13.049825668334961
191,1999-09-27,13.379860877990723
192,1999-09-28,13.192548751831055
193,1999-09-29,13.335267066955566
194,1999-09-30,13.531494140625
195,1999-10-01,13.593944549560547
196,1999-10-04,13.611778259277344
197,1999-10-05,13.52257251739502
198,1999-10-06,13.692057609558105
199,1999-10-07,13.781253814697266
200,1999-10-08,13.870458602905273
201,1999-10-11,13.897221565246582
202,1999-10-12,13.700979232788086
203,1999-10-13,13.531494140625
204,1999-10-14,13.736652374267578
205,1999-10-15,13.379860877990723
206,1999-10-18,13.451210975646973
207,1999-10-19,13.477970123291016
208,1999-10-20,13.362014770507812
209,1999-10-21,13.558255195617676
210,1999-10-22,13.736652374267578
211,1999-10-25,13.736652374267578
212,1999-10-26,13.531494140625
213,1999-10-27,13.504737854003906
214,1999-10-28,13.469063758850098
215,1999-10-29,13.852619171142578
216,1999-11-01,13.718815803527832
217,1999-11-02,13.843693733215332
218,1999-11-03,13.825859069824219
219,1999-11-04,14.004255294799805
220,1999-11-05,13.977490425109863
221,1999-11-08,13.843693733215332
222,1999-11-09,13.897221565246582
223,1999-11-10,13.93288803100586
224,1999-11-11,13.852619171142578
225,1999-11-12,13.897221565246582
226,1999-11-15,14.254014015197754
227,1999-11-16,14.307524681091309
228,1999-11-17,14.254014015197754
229,1999-11-18,14.164809226989746
230,1999-11-19,14.102375030517578
231,1999-11-22,13.941819190979004
232,1999-11-23,13.816936492919922
233,1999-11-24,13.83477783203125
234,1999-11-26,13.799095153808594
235,1999-11-29,13.486905097961426
236,1999-11-30,13.656373023986816
237,1999-12-01,13.692057609558105
238,1999-12-02,13.977490425109863
239,1999-12-03,14.06670093536377
240,1999-12-06,14.075614929199219
241,1999-12-07,13.915053367614746
242,1999-12-08,14.031014442443848
243,1999-12-09,13.977490425109863
244,1999-12-10,14.14697551727295
245,1999-12-13,14.164809226989746
246,1999-12-14,14.307524681091309
247,1999-12-15,14.708921432495117
248,1999-12-16,14.450250625610352
249,1999-12-17,15.021588325500488
250,1999-12-20,14.340828895568848
251,1999-12-21,14.331870079040527
252,1999-12-22,14.349787712097168
253,1999-12-23,14.555801391601562
254,1999-12-27,14.618505477905273
255,1999-12-28,14.914111137390137
256,1999-12-29,15.209683418273926
257,1999-12-30,14.94993782043457
258,1999-12-31,15.236563682556152
259,2000-01-03,14.887224197387695
260,2000-01-04,14.743911743164062
261,2000-01-05,15.35301399230957
262,2000-01-06,15.747140884399414
263,2000-01-07,15.738176345825195
264,2000-01-10,15.684433937072754
265,2000-01-11,15.49634075164795
266,2000-01-12,15.272397994995117
267,2000-01-13,15.335091590881348
268,2000-01-14,15.227612495422363
269,2000-01-18,14.860360145568848
270,2000-01-19,14.573719024658203
271,2000-01-20,14.188551902770996
272,2000-01-21,14.251253128051758
273,2000-01-24,13.875038146972656
274,2000-01-25,13.615272521972656
275,2000-01-26,13.615272521972656
276,2000-01-27,13.68693733215332
277,2000-01-28,13.454041481018066
278,2000-01-31,13.37342643737793
279,2000-02-01,13.615272521972656
280,2000-02-02,13.677979469299316
281,2000-02-03,13.445083618164062
282,2000-02-04,13.427169799804688
283,2000-02-07,13.167403221130371
284,2000-02-08,13.131580352783203
285,2000-02-09,12.871805191040039
286,2000-02-10,12.764321327209473
287,2000-02-11,12.450803756713867
288,2000-02-14,12.65683364868164
289,2000-02-15,13.203232765197754
290,2000-02-16,12.898682594299316
291,2000-02-17,12.871805191040039
292,2000-02-18,12.477681159973145
293,2000-02-22,12.871805191040039
294,2000-02-23,12.728494644165039
295,2000-02-24,12.271661758422852
296,2000-02-25,12.07459831237793
297,2000-02-28,12.110426902770996
298,2000-02-29,12.02980899810791
299,2000-03-01,11.904409408569336
300,2000-03-02,11.644643783569336
301,2000-03-03,12.020853042602539
302,2000-03-06,11.734220504760742
303,2000-03-07,11.35800552368164
304,2000-03-08,11.599860191345215
305,2000-03-09,11.581941604614258
306,2000-03-10,11.680474281311035
307,2000-03-13,11.859617233276367
308,2000-03-14,11.653592109680176
309,2000-03-15,12.352277755737305
310,2000-03-16,13.077825546264648
311,2000-03-17,12.641974449157715
312,2000-03-20,12.79460334777832
313,2000-03-21,12.947240829467773
314,2000-03-22,12.615036010742188
315,2000-03-23,13.001123428344727
316,2000-03-24,12.938268661499023
317,2000-03-27,12.884391784667969
318,2000-03-28,12.641974449157715
319,2000-03-29,12.90235424041748
320,2000-03-30,13.252513885498047
321,2000-03-31,13.24354362487793
322,2000-04-03,13.674517631530762
323,2000-04-04,13.54881477355957
324,2000-04-05,13.441065788269043
325,2000-04-06,13.360260009765625
326,2000-04-07,13.144776344299316
327,2000-04-10,13.468009948730469
328,2000-04-11,13.79123306274414
329,2000-04-12,14.150390625
330,2000-04-13,13.755327224731445
331,2000-04-14,13.001123428344727
332,2000-04-17,13.019073486328125
333,2000-04-18,12.776644706726074
334,2000-04-19,12.615036010742188
335,2000-04-20,12.929288864135742
336,2000-04-24,12.956223487854004
337,2000-04-25,12.974181175231934
338,2000-04-26,12.749709129333496
339,2000-04-27,12.704824447631836
340,2000-04-28,12.803585052490234
341,2000-05-01,12.78563117980957
342,2000-05-02,13.180689811706543
343,2000-05-03,12.965201377868652
344,2000-05-04,13.099884033203125
345,2000-05-05,13.090900421142578
346,2000-05-08,13.019073486328125
347,2000-05-09,13.252513885498047
348,2000-05-10,13.090900421142578
349,2000-05-11,13.26149845123291
350,2000-05-12,13.306392669677734
351,2000-05-15,13.539834022521973
352,2000-05-16,13.396177291870117
353,2000-05-17,13.432098388671875
354,2000-05-18,13.324345588684082
355,2000-05-19,13.360260009765625
356,2000-05-22,13.28842830657959
357,2000-05-23,13.099884033203125
358,2000-05-24,13.046009063720703
359,2000-05-25,12.57014274597168
360,2000-05-26,12.372610092163086
361,2000-05-30,12.507290840148926
362,2000-05-31,12.39953899383545
363,2000-06-01,12.43546199798584
364,2000-06-02,12.641974449157715
365,2000-06-05,12.534225463867188
366,2000-06-06,12.5521879196167
367,2000-06-07,12.282820701599121
368,2000-06-08,12.264867782592773
369,2000-06-09,12.246907234191895
370,2000-06-12,12.318741798400879
371,2000-06-13,11.968572616577148
372,2000-06-14,12.282820701599121
373,2000-06-15,12.282820701599121
374,2000-06-16,12.340553283691406
375,2000-06-19,11.94363784790039
376,2000-06-20,11.727136611938477
377,2000-06-21,11.673016548156738
378,2000-06-22,11.673016548156738
379,2000-06-23,11.682031631469727
380,2000-06-26,11.41140079498291
381,2000-06-27,11.871469497680664
382,2000-06-28,11.844407081604004
383,2000-06-29,11.627907752990723
384,2000-06-30,11.339239120483398
385,2000-07-03,11.654972076416016
386,2000-07-05,11.709094047546387
387,2000-07-06,11.402382850646973
388,2000-07-07,11.348260879516602
389,2000-07-10,11.510640144348145
390,2000-07-11,12.124054908752441
391,2000-07-12,12.060906410217285
392,2000-07-13,12.196220397949219
393,2000-07-14,11.952658653259277
394,2000-07-17,11.763216972351074
395,2000-07-18,11.582801818847656
396,2000-07-19,11.582801818847656
397,2000-07-20,11.492598533630371
398,2000-07-21,11.546717643737793
399,2000-07-24,11.56475830078125
400,2000-07-25,11.420425415039062
401,2000-07-26,11.348260879516602
402,2000-07-27,11.474552154541016
403,2000-07-28,11.384342193603516
404,2000-07-31,11.438469886779785
405,2000-08-01,11.447493553161621
406,2000-08-02,11.5196533203125
407,2000-08-03,11.645951271057129
408,2000-08-04,11.537698745727539
409,2000-08-07,11.763216972351074
410,2000-08-08,12.051886558532715
411,2000-08-09,12.060906410217285
412,2000-08-10,11.8804931640625
413,2000-08-11,12.124054908752441
414,2000-08-14,12.124054908752441
415,2000-08-15,12.196220397949219
416,2000-08-16,12.196220397949219
417,2000-08-17,12.223286628723145
418,2000-08-18,12.006784439086914
419,2000-08-21,11.94363784790039
420,2000-08-22,11.82636833190918
421,2000-08-23,11.772244453430176
422,2000-08-24,11.790283203125
423,2000-08-25,11.727136611938477
424,2000-08-28,11.709094047546387
425,2000-08-29,11.546717643737793
426,2000-08-30,11.573779106140137
427,2000-08-31,11.700077056884766
428,2000-09-01,11.582801818847656
429,2000-09-05,11.817346572875977
430,2000-09-06,12.015807151794434
431,2000-09-07,11.438469886779785
432,2000-09-08,11.240011215209961
433,2000-09-11,11.167841911315918
434,2000-09-12,11.095669746398926
435,2000-09-13,11.041549682617188
436,2000-09-14,10.843090057373047
437,2000-09-15,10.671048164367676
438,2000-09-18,10.634751319885254
439,2000-09-19,10.344388008117676
440,2000-09-20,10.217342376708984
441,2000-09-21,10.181045532226562
442,2000-09-22,10.16290283203125
443,2000-09-25,10.135680198669434
444,2000-09-26,10.035868644714355
445,2000-09-27,9.990499496459961
446,2000-09-28,10.289937019348145
447,2000-09-29,10.553079605102539
448,2000-10-02,10.308086395263672
449,2000-10-03,10.879754066467285
450,2000-10-04,10.97956371307373
451,2000-10-05,10.870676040649414
452,2000-10-06,10.779930114746094
453,2000-10-09,10.807158470153809
454,2000-10-10,10.861604690551758
455,2000-10-11,10.571235656738281
456,2000-10-12,10.380680084228516
457,2000-10-13,10.144755363464355
458,2000-10-16,10.135680198669434
459,2000-10-17,10.044942855834961
460,2000-10-18,10.16290283203125
461,2000-10-19,10.144755363464355
462,2000-10-20,10.00864315032959
463,2000-10-23,10.081236839294434
464,2000-10-24,10.489568710327148
465,2000-10-25,10.416972160339355
466,2000-10-26,10.598454475402832
467,2000-10-27,10.56216049194336
468,2000-10-30,11.39697551727295
469,2000-10-31,11.478632926940918
470,2000-11-01,11.387899398803711
471,2000-11-02,11.306229591369629
472,2000-11-03,11.324381828308105
473,2000-11-06,11.333453178405762
474,2000-11-07,11.469559669494629
475,2000-11-08,11.596597671508789
476,2000-11-09,11.433265686035156
477,2000-11-10,11.269932746887207
478,2000-11-13,11.31530475616455
479,2000-11-14,11.406042098999023
480,2000-11-15,11.469559669494629
481,2000-11-16,11.124747276306152
482,2000-11-17,11.115677833557129
483,2000-11-20,10.988641738891602
484,2000-11-21,10.897899627685547
485,2000-11-22,10.888819694519043
486,2000-11-24,11.034011840820312
487,2000-11-27,11.034011840820312
488,2000-11-28,11.052160263061523
489,2000-11-29,11.306229591369629
490,2000-11-30,11.188272476196289
491,2000-12-01,11.560304641723633
492,2000-12-04,12.177336692810059
493,2000-12-05,12.268073081970215
494,2000-12-06,11.99586009979248
495,2000-12-07,11.632893562316895
496,2000-12-08,11.832523345947266
497,2000-12-11,11.832523345947266
498,2000-12-12,11.778077125549316
499,2000-12-13,11.868819236755371
500,2000-12-14,11.75992488861084
501,2000-12-15,11.596597671508789
502,2000-12-18,11.768352508544922
503,2000-12-19,12.140774726867676
504,2000-12-20,11.684566497802734
505,2000-12-21,12.103534698486328
506,2000-12-22,12.727330207824707
507,2000-12-26,12.690086364746094
508,2000-12-27,12.894919395446777
509,2000-12-28,13.01595401763916
510,2000-12-29,12.764573097229004
511,2001-01-02,12.513184547424316
512,2001-01-03,12.587672233581543
513,2001-01-04,13.006643295288086
514,2001-01-05,12.736640930175781
515,2001-01-08,12.773881912231445
516,2001-01-09,12.252497673034668
517,2001-01-10,12.36422348022461
518,2001-01-11,12.029047966003418
519,2001-01-12,11.749732971191406
520,2001-01-16,12.140774726867676
521,2001-01-17,12.075600624084473
522,2001-01-18,12.01042366027832
523,2001-01-19,11.675251960754395
524,2001-01-22,11.768352508544922
525,2001-01-23,11.805597305297852
526,2001-01-24,11.852152824401855
527,2001-01-25,12.01042366027832
528,2001-01-26,11.889394760131836
529,2001-01-29,11.851778984069824
530,2001-01-30,12.298673629760742
531,2001-01-31,12.423809051513672
532,2001-02-01,12.489351272583008
533,2001-02-02,12.447637557983398
534,2001-02-05,12.560861587524414
535,2001-02-06,12.45360279083252
536,2001-02-07,12.45360279083252
537,2001-02-08,12.286763191223145
538,2001-02-09,12.274845123291016
539,2001-02-12,12.274845123291016
540,2001-02-13,12.239095687866211
541,2001-02-14,12.10204029083252
542,2001-02-15,12.566813468933105
543,2001-02-16,12.286763191223145
544,2001-02-20,12.245051383972168
545,2001-02-21,12.036494255065918
546,2001-02-22,12.125872611999512
547,2001-02-23,12.066285133361816
548,2001-02-26,12.513184547424316
549,2001-02-27,12.531064987182617
550,2001-02-28,12.584696769714355
551,2001-03-01,12.596609115600586
552,2001-03-02,12.894545555114746
553,2001-03-05,13.126934051513672
554,2001-03-06,13.097132682800293
555,2001-03-07,13.484453201293945
556,2001-03-08,13.532121658325195
557,2001-03-09,13.418901443481445
558,2001-03-12,12.882625579833984
559,2001-03-13,12.775374412536621
560,2001-03-14,12.447637557983398
561,2001-03-15,12.173541069030762
562,2001-03-16,12.122064590454102
563,2001-03-19,12.409396171569824
564,2001-03-20,12.481234550476074
565,2001-03-21,12.092127799987793
566,2001-03-22,11.709007263183594
567,2001-03-23,11.822747230529785
568,2001-03-26,11.94248104095459
569,2001-03-27,12.241786003112793
570,2001-03-28,12.205876350402832
571,2001-03-29,12.056212425231934
572,2001-03-30,11.954449653625488
573,2001-04-02,12.020303726196289
574,2001-04-03,11.77486515045166
575,2001-04-04,12.002342224121094
576,2001-04-05,12.397429466247559
577,2001-04-06,12.253756523132324
578,2001-04-09,12.457293510437012
579,2001-04-10,13.002039909362793
580,2001-04-11,12.840408325195312
581,2001-04-12,12.78054428100586
582,2001-04-16,12.80449390411377
583,2001-04-17,12.786539077758789
584,2001-04-18,13.31930923461914
585,2001-04-19,13.103804588317871
586,2001-04-20,13.06788158416748
587,2001-04-23,12.978090286254883
588,2001-04-24,13.037957191467285
589,2001-04-25,12.99006175994873
590,2001-04-26,13.409097671508789
591,2001-04-27,13.421070098876953
592,2001-04-30,13.229514122009277
593,2001-05-01,13.379169464111328
594,2001-05-02,13.379169464111328
595,2001-05-03,13.355218887329102
596,2001-05-04,13.582697868347168
597,2001-05-07,13.421070098876953
598,2001-05-08,13.456985473632812
599,2001-05-09,13.58868408203125
600,2001-05-10,13.876021385192871
601,2001-05-11,13.600659370422363
602,2001-05-14,13.696433067321777
603,2001-05-15,13.798205375671387
604,2001-05-16,14.516545295715332
605,2001-05-17,14.666194915771484
606,2001-05-18,14.594367980957031
607,2001-05-21,14.720071792602539
608,2001-05-22,14.438725471496582
609,2001-05-23,14.193294525146484
610,2001-05-24,13.80418586730957
611,2001-05-25,13.822141647338867
612,2001-05-29,14.007721900939941
613,2001-05-30,13.720370292663574
614,2001-05-31,13.738334655761719
615,2001-06-01,13.852079391479492
616,2001-06-04,14.007721900939941
617,2001-06-05,14.169342041015625
618,2001-06-06,13.917923927307129
619,2001-06-07,14.07955265045166
620,2001-06-08,14.025678634643555
621,2001-06-11,13.828131675720215
622,2001-06-12,13.70840835571289
623,2001-06-13,13.756303787231445
624,2001-06-14,13.409097671508789
625,2001-06-15,13.366403579711914
626,2001-06-18,13.234122276306152
627,2001-06-19,13.264188766479492
628,2001-06-20,13.384442329406738
629,2001-06-21,13.318305015563965
630,2001-06-22,13.107860565185547
631,2001-06-25,12.957530975341797
632,2001-06-26,13.077795028686523
633,2001-06-27,13.198043823242188
634,2001-06-28,13.210075378417969
635,2001-06-29,13.264188766479492
636,2001-07-02,13.402486801147461
637,2001-07-03,13.360396385192871
638,2001-07-05,13.306275367736816
639,2001-07-06,13.14995288848877
640,2001-07-09,13.270200729370117
641,2001-07-10,13.125896453857422
642,2001-07-11,13.16798210144043
643,2001-07-12,13.450586318969727
644,2001-07-13,13.462608337402344
645,2001-07-16,13.2461519241333
646,2001-07-17,13.192031860351562
647,2001-07-18,13.516725540161133
648,2001-07-19,13.546791076660156
649,2001-07-20,13.456597328186035
650,2001-07-23,13.192031860351562
651,2001-07-24,12.795193672180176
652,2001-07-25,13.06576919555664
653,2001-07-26,12.993619918823242
654,2001-07-27,13.029687881469727
655,2001-07-30,12.93950080871582
656,2001-07-31,13.228116035461426
657,2001-08-01,13.16798210144043
658,2001-08-02,13.077795028686523
659,2001-08-03,13.04772663116455
660,2001-08-06,13.06576919555664
661,2001-08-07,12.969559669494629
662,2001-08-08,12.855318069458008
663,2001-08-09,12.741076469421387
664,2001-08-10,13.06576919555664
665,2001-08-13,13.107860565185547
666,2001-08-14,13.04772663116455
667,2001-08-15,13.119885444641113
668,2001-08-16,12.975579261779785
669,2001-08-17,13.053738594055176
670,2001-08-20,13.06576919555664
671,2001-08-21,13.125896453857422
672,2001-08-22,13.09583568572998
673,2001-08-23,13.198043823242188
674,2001-08-24,13.378434181213379
675,2001-08-27,13.402486801147461
676,2001-08-28,13.276214599609375
677,2001-08-29,13.107860565185547
678,2001-08-30,13.0597562789917
679,2001-08-31,13.17400074005127
680,2001-09-04,13.17400074005127
681,2001-09-05,13.342358589172363
682,2001-09-06,13.011649131774902
683,2001-09-07,12.602783203125
684,2001-09-10,12.356263160705566
685,2001-09-17,11.4423189163208
686,2001-09-18,11.424283027648926
687,2001-09-19,11.243897438049316
688,2001-09-20,10.816993713378906
689,2001-09-21,10.676051139831543
690,2001-09-24,11.184148788452148
691,2001-09-25,11.21438980102539
692,2001-09-26,11.123661041259766
693,2001-09-27,11.24463939666748
694,2001-09-28,11.613612174987793
695,2001-10-01,11.649906158447266
696,2001-10-02,11.698294639587402
697,2001-10-03,11.843462944030762
698,2001-10-04,11.637805938720703
699,2001-10-05,11.843462944030762
700,2001-10-08,11.595462799072266
701,2001-10-09,11.704343795776367
702,2001-10-10,12.024924278259277
703,2001-10-11,12.418094635009766
704,2001-10-12,12.218486785888672
705,2001-10-15,12.224533081054688
706,2001-10-16,12.327363014221191
707,2001-10-17,12.091461181640625
708,2001-10-18,12.073310852050781
709,2001-10-19,11.922091484069824
710,2001-10-22,12.200332641601562
711,2001-10-23,12.35760498046875
712,2001-10-24,12.321311950683594
713,2001-10-25,12.297118186950684
714,2001-10-26,12.50882339477539
715,2001-10-29,12.206384658813477
716,2001-10-30,12.115653038024902
717,2001-10-31,11.928150177001953
718,2001-11-01,12.18824291229248
719,2001-11-02,12.375757217407227
720,2001-11-05,12.42414379119873
721,2001-11-06,12.684240341186523
722,2001-11-07,12.678192138671875
723,2001-11-08,12.69028377532959
724,2001-11-09,12.726582527160645
725,2001-11-12,12.551163673400879
726,2001-11-13,12.889897346496582
727,2001-11-14,13.101606369018555
728,2001-11-15,13.156044960021973
729,2001-11-16,13.222582817077637
730,2001-11-19,13.361701011657715
731,2001-11-20,13.307270050048828
732,2001-11-21,13.216534614562988
733,2001-11-23,13.470573425292969
734,2001-11-26,13.307270050048828
735,2001-11-27,13.4100923538208
736,2001-11-28,13.277015686035156
737,2001-11-29,13.270970344543457
738,2001-11-30,13.44033432006836
739,2001-12-03,13.113698959350586
740,2001-12-04,13.36774730682373
741,2001-12-05,13.670187950134277
742,2001-12-06,13.700432777404785
743,2001-12-07,13.4100923538208
744,2001-12-10,13.180240631103516
745,2001-12-11,13.28306770324707
746,2001-12-12,13.180240631103516
747,2001-12-13,12.865702629089355
748,2001-12-14,12.82336139678955
749,2001-12-17,13.041114807128906
750,2001-12-18,13.452435493469238
751,2001-12-19,13.210484504699707
752,2001-12-20,13.083456993103027
753,2001-12-21,13.043896675109863
754,2001-12-24,13.068235397338867
755,2001-12-26,12.97085189819336
756,2001-12-27,13.10476016998291
757,2001-12-28,13.20215129852295
758,2001-12-31,13.03780460357666
759,2002-01-02,13.135194778442383
760,2002-01-03,13.378662109375
761,2002-01-04,13.634309768676758
762,2002-01-07,13.634309768676758
763,2002-01-08,13.403009414672852
764,2002-01-09,13.323887825012207
765,2002-01-10,13.0925874710083
766,2002-01-11,12.934330940246582
767,2002-01-14,12.508257865905762
768,2002-01-15,12.56912612915039
769,2002-01-16,12.270879745483398
770,2002-01-17,12.325658798217773
771,2002-01-18,12.21609878540039
772,2002-01-22,12.30739974975586
773,2002-01-23,12.508257865905762
774,2002-01-24,12.763903617858887
775,2002-01-25,13.141283988952637
776,2002-01-28,13.129108428955078
777,2002-01-29,12.9586763381958
778,2002-01-30,13.062151908874512
779,2002-01-31,13.342142105102539
780,2002-02-01,13.281275749206543
781,2002-02-04,13.15954303741455
782,2002-02-05,12.98911190032959
783,2002-02-06,13.025629997253418
784,2002-02-07,12.995200157165527
785,2002-02-08,13.25693416595459
786,2002-02-11,13.616044998168945
787,2002-02-12,13.524748802185059
788,2002-02-13,13.670827865600586
789,2002-02-14,13.640397071838379
790,2002-02-15,13.695174217224121
791,2002-02-19,13.433448791503906
792,2002-02-20,13.628219604492188
793,2002-02-21,13.756044387817383
794,2002-02-22,13.877777099609375
795,2002-02-25,13.950817108154297
796,2002-02-26,13.975166320800781
797,2002-02-27,14.054290771484375
798,2002-02-28,14.048199653625488
799,2002-03-01,14.255156517028809
800,2002-03-04,14.644709587097168
801,2002-03-05,14.22472095489502
802,2002-03-06,14.486449241638184
803,2002-03-07,14.38906478881836
804,2002-03-08,14.32819938659668
805,2002-03-11,14.30992603302002
806,2002-03-12,14.334281921386719
807,2002-03-13,14.151681900024414
808,2002-03-14,14.346454620361328
809,2002-03-15,14.480206489562988
810,2002-03-18,14.535163879394531
811,2002-03-19,14.669528007507324
812,2002-03-20,14.602355003356934
813,2002-03-21,14.364169120788574
814,2002-03-22,14.24813175201416
815,2002-03-25,14.064910888671875
816,2002-03-26,14.327526092529297
817,2002-03-27,14.626777648925781
818,2002-03-28,14.480206489562988
819,2002-04-01,14.40080451965332
820,2002-04-02,14.339740753173828
821,2002-04-03,14.138199806213379
