,Date,Adj Close
70,1999-04-06,21.72227668762207
71,1999-04-07,21.908935546875
72,1999-04-08,22.398910522460938
73,1999-04-09,22.608898162841797
74,1999-04-12,22.79555892944336
75,1999-04-13,22.67888832092285
76,1999-04-14,22.165590286254883
77,1999-04-15,22.118919372558594
78,1999-04-16,22.188922882080078
79,1999-04-19,21.698938369750977
80,1999-04-20,21.978939056396484
81,1999-04-21,22.35224151611328
82,1999-04-22,22.410579681396484
83,1999-04-23,22.655561447143555
84,1999-04-26,22.515579223632812
85,1999-04-27,22.57390594482422
86,1999-04-28,22.492233276367188
87,1999-04-29,21.978939056396484
88,1999-04-30,21.908935546875
89,1999-05-03,22.445579528808594
90,1999-05-04,22.188922882080078
91,1999-05-05,22.002260208129883
92,1999-05-06,21.512277603149414
93,1999-05-07,22.002260208129883
94,1999-05-10,21.978939056396484
95,1999-05-11,22.42224884033203
96,1999-05-12,22.56222915649414
97,1999-05-13,22.445579528808594
98,1999-05-14,22.002260208129883
99,1999-05-17,21.558944702148438
100,1999-05-18,21.698938369750977
101,1999-05-19,21.442289352416992
102,1999-05-20,21.628944396972656
103,1999-05-21,21.488956451416016
104,1999-05-24,21.022315979003906
105,1999-05-25,20.812320709228516
106,1999-05-26,21.045644760131836
107,1999-05-27,20.62566375732422
108,1999-05-28,20.917312622070312
109,1999-06-01,21.045644760131836
110,1999-06-02,20.998981475830078
111,1999-06-03,21.488956451416016
112,1999-06-04,21.65228271484375
113,1999-06-07,21.710609436035156
114,1999-06-08,21.38395881652832
115,1999-06-09,21.17397689819336
116,1999-06-10,20.87065315246582
117,1999-06-11,20.76565933227539
118,1999-06-14,20.788984298706055
119,1999-06-15,20.648990631103516
120,1999-06-16,21.208974838256836
121,1999-06-17,21.10397720336914
122,1999-06-18,21.260879516601562
123,1999-06-21,21.634695053100586
124,1999-06-22,21.49452018737793
125,1999-06-23,21.190793991088867
126,1999-06-24,21.144073486328125
127,1999-06-25,21.073984146118164
128,1999-06-28,21.48284149169922
129,1999-06-29,21.844970703125
130,1999-06-30,22.265520095825195
131,1999-07-01,22.3823299407959
132,1999-07-02,22.499155044555664
133,1999-07-06,22.686059951782227
134,1999-07-07,22.47579002380371
135,1999-07-08,22.288877487182617
136,1999-07-09,22.288877487182617
137,1999-07-12,22.148710250854492
138,1999-07-13,21.985153198242188
139,1999-07-14,22.031879425048828
140,1999-07-15,22.323932647705078
141,1999-07-16,22.45243263244629
142,1999-07-19,22.405698776245117
143,1999-07-20,21.82161521911621
144,1999-07-21,21.611330032348633
145,1999-07-22,21.330978393554688
146,1999-07-23,21.167430877685547
147,1999-07-26,21.284238815307617
148,1999-07-27,21.40105628967285
149,1999-07-28,21.330978393554688
150,1999-07-29,21.00387954711914
151,1999-07-30,20.606706619262695
152,1999-08-02,20.45484161376953
153,1999-08-03,20.19783592224121
154,1999-08-04,19.78896713256836
155,1999-08-05,19.61374855041504
156,1999-08-06,19.461889266967773
157,1999-08-09,19.204891204833984
158,1999-08-10,19.204891204833984
159,1999-08-11,19.62543296813965
160,1999-08-12,19.85906410217285
161,1999-08-13,20.256248474121094
162,1999-08-16,20.536609649658203
163,1999-08-17,20.48988914489746
164,1999-08-18,20.419801712036133
165,1999-08-19,20.244569778442383
166,1999-08-20,20.466522216796875
167,1999-08-23,20.793611526489258
168,1999-08-24,20.770248413085938
169,1999-08-25,20.980514526367188
170,1999-08-26,20.5716609954834
171,1999-08-27,20.48988914489746
172,1999-08-30,20.045982360839844
173,1999-08-31,19.812345504760742
174,1999-09-01,19.8356990814209
175,1999-09-02,19.6020565032959
176,1999-09-03,20.139436721801758
177,1999-09-07,19.824026107788086
178,1999-09-08,19.71888542175293
179,1999-09-09,19.78896713256836
180,1999-09-10,20.16280174255371
181,1999-09-13,20.104389190673828
182,1999-09-14,19.999252319335938
183,1999-09-15,19.824026107788086
184,1999-09-16,19.40346908569336
185,1999-09-17,19.67684555053711
186,1999-09-20,19.653453826904297
187,1999-09-21,19.20890998840332
188,1999-09-22,19.419479370117188
189,1999-09-23,19.513078689575195
190,1999-09-24,19.115310668945312
191,1999-09-27,19.44287872314453
192,1999-09-28,19.384376525878906
193,1999-09-29,19.24400520324707
194,1999-09-30,19.524761199951172
195,1999-10-01,19.63005828857422
196,1999-10-04,20.261764526367188
197,1999-10-05,20.296871185302734
198,1999-10-06,20.519134521484375
199,1999-10-07,20.460651397705078
200,1999-10-08,21.04555892944336
201,1999-10-11,21.197647094726562
202,1999-10-12,20.76480484008789
203,1999-10-13,20.519134521484375
204,1999-10-14,20.226665496826172
205,1999-10-15,19.71194076538086
206,1999-10-18,19.84062385559082
207,1999-10-19,20.039501190185547
208,1999-10-20,20.390460968017578
209,1999-10-21,20.214981079101562
210,1999-10-22,20.74140739440918
211,1999-10-25,20.378755569458008
212,1999-10-26,19.8757266998291
213,1999-10-27,19.934213638305664
214,1999-10-28,20.682924270629883
215,1999-10-29,21.25613784790039
216,1999-11-01,21.104066848754883
217,1999-11-02,20.951982498168945
218,1999-11-03,20.776506423950195
219,1999-11-04,21.03387451171875
220,1999-11-05,21.17425537109375
221,1999-11-08,21.104066848754883
222,1999-11-09,20.881786346435547
223,1999-11-10,20.963672637939453
224,1999-11-11,21.01047134399414
225,1999-11-12,21.501808166503906
226,1999-11-15,21.536907196044922
227,1999-11-16,21.630502700805664
228,1999-11-17,21.443315505981445
229,1999-11-18,21.536907196044922
230,1999-11-19,21.338035583496094
231,1999-11-22,21.09235954284668
232,1999-11-23,21.01047134399414
233,1999-11-24,21.127456665039062
234,1999-11-26,21.384815216064453
235,1999-11-29,21.572002410888672
236,1999-11-30,21.26784324645996
237,1999-12-01,21.52520751953125
238,1999-12-02,21.431615829467773
239,1999-12-03,21.67728614807129
240,1999-12-06,21.712369918823242
241,1999-12-07,21.3497257232666
242,1999-12-08,21.232744216918945
243,1999-12-09,21.197647094726562
244,1999-12-10,21.78256607055664
245,1999-12-13,22.437685012817383
246,1999-12-14,22.145233154296875
247,1999-12-15,22.250511169433594
248,1999-12-16,22.741853713989258
249,1999-12-17,22.629770278930664
250,1999-12-20,21.973846435546875
251,1999-12-21,22.06754493713379
252,1999-12-22,22.114402770996094
253,1999-12-23,22.547786712646484
254,1999-12-27,22.770328521728516
255,1999-12-28,23.00459098815918
256,1999-12-29,23.098304748535156
257,1999-12-30,23.028024673461914
258,1999-12-31,23.285703659057617
259,2000-01-03,22.582923889160156
260,2000-01-04,21.90357208251953
261,2000-01-05,21.6341609954834
262,2000-01-06,21.880138397216797
263,2000-01-07,22.9108829498291
264,2000-01-10,22.79375648498535
265,2000-01-11,22.664915084838867
266,2000-01-12,22.53607749938965
267,2000-01-13,22.65320587158203
268,2000-01-14,22.59463882446289
269,2000-01-18,22.465795516967773
270,2000-01-19,22.418943405151367
271,2000-01-20,22.114402770996094
272,2000-01-21,21.657590866088867
273,2000-01-24,20.849380493164062
274,2000-01-25,20.978229522705078
275,2000-01-26,21.130496978759766
276,2000-01-27,21.07192039489746
277,2000-01-28,20.240299224853516
278,2000-01-31,20.39256477355957
279,2000-02-01,21.130496978759766
280,2000-02-02,20.98992919921875
281,2000-02-03,21.07192039489746
282,2000-02-04,21.036788940429688
283,2000-02-07,20.591697692871094
284,2000-02-08,21.060213088989258
285,2000-02-09,20.708829879760742
286,2000-02-10,20.521411895751953
287,2000-02-11,20.228586196899414
288,2000-02-14,20.33399772644043
289,2000-02-15,20.380859375
290,2000-02-16,19.58436393737793
291,2000-02-17,19.022125244140625
292,2000-02-18,18.74102020263672
293,2000-02-22,18.78786849975586
294,2000-02-23,18.72930335998535
295,2000-02-24,18.13193702697754
296,2000-02-25,18.202219009399414
297,2000-02-28,18.858144760131836
298,2000-02-29,19.256397247314453
299,2000-03-01,19.033842086791992
300,2000-03-02,19.01041603088379
301,2000-03-03,19.3618106842041
302,2000-03-06,18.905000686645508
303,2000-03-07,18.377914428710938
304,2000-03-08,18.600454330444336
305,2000-03-09,18.975278854370117
306,2000-03-10,18.717586517333984
307,2000-03-13,18.56532859802246
308,2000-03-14,18.600454330444336
309,2000-03-15,19.72492027282715
310,2000-03-16,21.177339553833008
311,2000-03-17,21.230398178100586
312,2000-03-20,21.0308837890625
313,2000-03-21,21.265596389770508
314,2000-03-22,21.17171859741211
315,2000-03-23,21.230398178100586
316,2000-03-24,21.300811767578125
317,2000-03-27,21.24213218688965
318,2000-03-28,21.312545776367188
319,2000-03-29,21.735031127929688
320,2000-03-30,22.216224670410156
321,2000-03-31,21.98150062561035
322,2000-04-03,22.638704299926758
323,2000-04-04,22.3570556640625
324,2000-04-05,22.39225959777832
325,2000-04-06,22.62698745727539
326,2000-04-07,22.62698745727539
327,2000-04-10,23.155099868774414
328,2000-04-11,23.31940269470215
329,2000-04-12,23.272459030151367
330,2000-04-13,22.838226318359375
331,2000-04-14,21.0308837890625
332,2000-04-17,21.054363250732422
333,2000-04-18,21.500322341918945
334,2000-04-19,21.664628982543945
335,2000-04-20,21.946292877197266
336,2000-04-24,22.181011199951172
337,2000-04-25,22.580028533935547
338,2000-04-26,22.55655860900879
339,2000-04-27,22.087127685546875
340,2000-04-28,21.523799896240234
341,2000-05-01,22.181011199951172
342,2000-05-02,22.028444290161133
343,2000-05-03,20.98394012451172
344,2000-05-04,20.643598556518555
345,2000-05-05,20.90178680419922
346,2000-05-08,20.843116760253906
347,2000-05-09,21.054363250732422
348,2000-05-10,21.054363250732422
349,2000-05-11,21.24213218688965
350,2000-05-12,21.54726791381836
351,2000-05-15,21.61768341064453
352,2000-05-16,21.781978607177734
353,2000-05-17,21.265596389770508
354,2000-05-18,21.68809700012207
355,2000-05-19,21.136510848999023
356,2000-05-22,20.81964111328125
357,2000-05-23,20.72574234008789
358,2000-05-24,20.35019874572754
359,2000-05-25,20.16242027282715
360,2000-05-26,19.739925384521484
361,2000-05-30,19.89250373840332
362,2000-05-31,20.361936569213867
363,2000-06-01,20.514497756958008
364,2000-06-02,21.077829360961914
365,2000-06-05,20.960464477539062
366,2000-06-06,20.291515350341797
367,2000-06-07,20.291515350341797
368,2000-06-08,20.092004776000977
369,2000-06-09,19.76340103149414
370,2000-06-12,19.270484924316406
371,2000-06-13,19.646039962768555
372,2000-06-14,19.716445922851562
373,2000-06-15,19.669509887695312
374,2000-06-16,19.448444366455078
375,2000-06-19,19.424936294555664
376,2000-06-20,19.001638412475586
377,2000-06-21,18.87228775024414
378,2000-06-22,18.789976119995117
379,2000-06-23,18.907564163208008
380,2000-06-26,18.907564163208008
381,2000-06-27,19.448444366455078
382,2000-06-28,19.377906799316406
383,2000-06-29,19.048664093017578
384,2000-06-30,19.26031494140625
385,2000-07-03,19.51900291442871
386,2000-07-05,19.75417137145996
387,2000-07-06,19.895273208618164
388,2000-07-07,20.859464645385742
389,2000-07-10,21.16518783569336
390,2000-07-11,21.318042755126953
391,2000-07-12,21.37683868408203
392,2000-07-13,20.977048873901367
393,2000-07-14,21.235736846923828
394,2000-07-17,21.118152618408203
395,2000-07-18,21.16518783569336
396,2000-07-19,20.894742965698242
397,2000-07-20,20.83594512939453
398,2000-07-21,20.78891372680664
399,2000-07-24,20.45968246459961
400,2000-07-25,20.506711959838867
401,2000-07-26,20.4361572265625
402,2000-07-27,20.600784301757812
403,2000-07-28,19.965829849243164
404,2000-07-31,19.566041946411133
405,2000-08-01,19.84823989868164
406,2000-08-02,19.84823989868164
407,2000-08-03,19.75417137145996
408,2000-08-04,19.671855926513672
409,2000-08-07,20.200984954833984
410,2000-08-08,20.80067253112793
411,2000-08-09,20.4361572265625
412,2000-08-10,19.84823989868164
413,2000-08-11,20.130443572998047
414,2000-08-14,20.389123916625977
415,2000-08-15,19.80120849609375
416,2000-08-16,19.413177490234375
417,2000-08-17,19.424936294555664
418,2000-08-18,19.683622360229492
419,2000-08-21,19.213281631469727
420,2000-08-22,19.589557647705078
421,2000-08-23,19.47196388244629
422,2000-08-24,19.47196388244629
423,2000-08-25,19.648347854614258
424,2000-08-28,19.33086395263672
425,2000-08-29,19.248552322387695
426,2000-08-30,19.025146484375
427,2000-08-31,18.754709243774414
428,2000-09-01,19.13096809387207
429,2000-09-05,19.33086395263672
430,2000-09-06,19.613075256347656
431,2000-09-07,19.448444366455078
432,2000-09-08,19.812957763671875
433,2000-09-11,20.177486419677734
434,2000-09-12,20.177486419677734
435,2000-09-13,20.177486419677734
436,2000-09-14,20.059898376464844
437,2000-09-15,19.885713577270508
438,2000-09-18,19.484935760498047
439,2000-09-19,19.154878616333008
440,2000-09-20,18.777677536010742
441,2000-09-21,19.47315216064453
442,2000-09-22,19.343486785888672
443,2000-09-25,19.04879379272461
444,2000-09-26,18.62443733215332
445,2000-09-27,18.801265716552734
446,2000-09-28,19.0959415435791
447,2000-09-29,18.777677536010742
448,2000-10-02,18.482995986938477
449,2000-10-03,18.62443733215332
450,2000-10-04,18.954492568969727
451,2000-10-05,18.70694351196289
452,2000-10-06,18.117572784423828
453,2000-10-09,18.23545265197754
454,2000-10-10,18.247236251831055
455,2000-10-11,17.72857666015625
456,2000-10-12,16.490886688232422
457,2000-10-13,16.832725524902344
458,2000-10-16,17.127412796020508
459,2000-10-17,16.655912399291992
460,2000-10-18,16.974172592163086
461,2000-10-19,17.669641494750977
462,2000-10-20,17.351375579833984
463,2000-10-23,17.457460403442383
464,2000-10-24,17.469253540039062
465,2000-10-25,17.209932327270508
466,2000-10-26,17.150985717773438
467,2000-10-27,17.31601333618164
468,2000-10-30,17.752161026000977
469,2000-10-31,18.54193115234375
470,2000-11-01,18.695171356201172
471,2000-11-02,18.860198974609375
472,2000-11-03,18.589082717895508
473,2000-11-06,18.836610794067383
474,2000-11-07,18.64801025390625
475,2000-11-08,18.860198974609375
476,2000-11-09,18.129362106323242
477,2000-11-10,17.292436599731445
478,2000-11-13,17.775733947753906
479,2000-11-14,18.30617904663086
480,2000-11-15,18.482995986938477
481,2000-11-16,18.282596588134766
482,2000-11-17,18.27080535888672
483,2000-11-20,17.822887420654297
484,2000-11-21,17.681432723999023
485,2000-11-22,17.492826461791992
486,2000-11-24,17.61070442199707
487,2000-11-27,18.247236251831055
488,2000-11-28,18.176515579223633
489,2000-11-29,18.435836791992188
490,2000-11-30,18.08220863342285
491,2000-12-01,18.10578155517578
492,2000-12-04,18.789474487304688
493,2000-12-05,19.237394332885742
494,2000-12-06,19.119524002075195
495,2000-12-07,18.860198974609375
496,2000-12-08,19.060579299926758
497,2000-12-11,18.8248348236084
498,2000-12-12,18.860198974609375
499,2000-12-13,18.482995986938477
500,2000-12-14,18.424057006835938
501,2000-12-15,17.938411712646484
502,2000-12-18,18.3283748626709
503,2000-12-19,17.891155242919922
504,2000-12-20,17.678428649902344
505,2000-12-21,18.222030639648438
506,2000-12-22,18.529277801513672
507,2000-12-26,18.174758911132812
508,2000-12-27,19.049224853515625
509,2000-12-28,19.28556251525879
510,2000-12-29,19.35646629333496
511,2001-01-02,19.32102394104004
512,2001-01-03,20.845426559448242
513,2001-01-04,21.14085578918457
514,2001-01-05,20.443645477294922
515,2001-01-08,20.171852111816406
516,2001-01-09,20.006412506103516
517,2001-01-10,20.136411666870117
518,2001-01-11,20.31366729736328
519,2001-01-12,20.30183982849121
520,2001-01-16,20.7745304107666
521,2001-01-17,20.490917205810547
522,2001-01-18,20.18366813659668
523,2001-01-19,19.380109786987305
524,2001-01-22,20.112768173217773
525,2001-01-23,20.34910011291504
526,2001-01-24,20.37274742126465
527,2001-01-25,20.691808700561523
528,2001-01-26,20.46727752685547
529,2001-01-29,20.873790740966797
530,2001-01-30,20.93429183959961
531,2001-01-31,21.60739517211914
532,2001-02-01,21.577150344848633
533,2001-02-02,21.168745040893555
534,2001-02-05,21.047731399536133
535,2001-02-06,21.070430755615234
536,2001-02-07,21.11580467224121
537,2001-02-08,20.49563980102539
538,2001-02-09,20.230939865112305
539,2001-02-12,20.798158645629883
540,2001-02-13,21.077987670898438
541,2001-02-14,20.873790740966797
542,2001-02-15,20.866230010986328
543,2001-02-16,20.60152816772461
544,2001-02-20,20.873790740966797
545,2001-02-21,19.973793029785156
546,2001-02-22,19.66371726989746
547,2001-02-23,19.988929748535156
548,2001-02-26,20.60152816772461
549,2001-02-27,20.49563980102539
550,2001-02-28,20.064556121826172
551,2001-03-01,19.739343643188477
552,2001-03-02,19.89059829711914
553,2001-03-05,19.678848266601562
554,2001-03-06,20.17798614501953
555,2001-03-07,20.677154541015625
556,2001-03-08,21.009925842285156
557,2001-03-09,20.798158645629883
558,2001-03-12,20.0267333984375
559,2001-03-13,19.935983657836914
560,2001-03-14,19.50489044189453
561,2001-03-15,19.724220275878906
562,2001-03-16,19.32484245300293
563,2001-03-19,19.552188873291016
564,2001-03-20,19.597658157348633
565,2001-03-21,19.476402282714844
566,2001-03-22,18.870132446289062
567,2001-03-23,19.082334518432617
568,2001-03-26,19.415781021118164
569,2001-03-27,19.84017562866211
570,2001-03-28,19.51430320739746
571,2001-03-29,19.703754425048828
572,2001-03-30,19.771961212158203
573,2001-04-02,19.779542922973633
574,2001-04-03,19.112651824951172
575,2001-04-04,19.31725311279297
576,2001-04-05,19.74922752380371
577,2001-04-06,19.688608169555664
578,2001-04-09,19.506725311279297
579,2001-04-10,19.703754425048828
580,2001-04-11,19.483991622924805
581,2001-04-12,19.150537490844727
582,2001-04-16,19.241483688354492
583,2001-04-17,19.506725311279297
584,2001-04-18,20.704092025756836
585,2001-04-19,20.764724731445312
586,2001-04-20,20.544958114624023
587,2001-04-23,20.40854835510254
588,2001-04-24,20.052352905273438
589,2001-04-25,20.06751823425293
590,2001-04-26,20.567697525024414
591,2001-04-27,21.060277938842773
592,2001-04-30,20.688949584960938
593,2001-05-01,20.916297912597656
594,2001-05-02,21.08301544189453
595,2001-05-03,20.84052085876465
596,2001-05-04,21.029977798461914
597,2001-05-07,20.870832443237305
598,2001-05-08,20.855676651000977
599,2001-05-09,20.537376403808594
600,2001-05-10,21.128488540649414
601,2001-05-11,21.219432830810547
602,2001-05-14,21.166378021240234
603,2001-05-15,21.090595245361328
604,2001-05-16,21.34825897216797
605,2001-05-17,21.674135208129883
606,2001-05-18,21.658985137939453
607,2001-05-21,21.90148162841797
608,2001-05-22,21.977270126342773
609,2001-05-23,21.583192825317383
610,2001-05-24,21.507402420043945
611,2001-05-25,21.401309967041016
612,2001-05-29,21.234588623046875
613,2001-05-30,20.84808349609375
614,2001-05-31,21.18153953552246
615,2001-06-01,21.10576057434082
616,2001-06-04,21.037559509277344
617,2001-06-05,21.28763198852539
618,2001-06-06,21.0678653717041
619,2001-06-07,21.227022171020508
620,2001-06-08,21.30279541015625
621,2001-06-11,20.9844970703125
622,2001-06-12,21.14365577697754
623,2001-06-13,20.916297912597656
624,2001-06-14,20.696523666381836
625,2001-06-15,20.490697860717773
626,2001-06-18,20.71095085144043
627,2001-06-19,20.7793025970459
628,2001-06-20,21.08310317993164
629,2001-06-21,21.46284294128418
630,2001-06-22,21.25019073486328
631,2001-06-25,20.976770401000977
632,2001-06-26,20.69576644897461
633,2001-06-27,20.597042083740234
634,2001-06-28,20.923606872558594
635,2001-06-29,21.01474952697754
636,2001-07-02,21.21980094909668
637,2001-07-03,21.181833267211914
638,2001-07-05,20.74892234802246
639,2001-07-06,20.255264282226562
640,2001-07-09,20.399574279785156
641,2001-07-10,20.308435440063477
642,2001-07-11,20.52867889404297
643,2001-07-12,21.41727066040039
644,2001-07-13,21.766632080078125
645,2001-07-16,21.8273868560791
646,2001-07-17,21.948902130126953
647,2001-07-18,21.964092254638672
648,2001-07-19,22.115991592407227
649,2001-07-20,22.13876724243164
650,2001-07-23,21.72865104675293
651,2001-07-24,21.41727066040039
652,2001-07-25,21.834983825683594
653,2001-07-26,21.857769012451172
654,2001-07-27,21.797008514404297
655,2001-07-30,21.941308975219727
656,2001-07-31,21.948902130126953
657,2001-08-01,21.92612075805664
658,2001-08-02,22.062822341918945
659,2001-08-03,21.918519973754883
660,2001-08-06,21.52359390258789
661,2001-08-07,21.766632080078125
662,2001-08-08,21.493213653564453
663,2001-08-09,21.41727066040039
664,2001-08-10,21.402074813842773
665,2001-08-13,21.15904998779297
666,2001-08-14,21.21980094909668
667,2001-08-15,21.03753089904785
668,2001-08-16,21.197031021118164
669,2001-08-17,20.642602920532227
670,2001-08-20,20.90082550048828
671,2001-08-21,20.384384155273438
672,2001-08-22,20.437536239624023
673,2001-08-23,20.33121681213379
674,2001-08-24,20.71855926513672
675,2001-08-27,20.69576644897461
676,2001-08-28,20.52109146118164
677,2001-08-29,20.14134979248047
678,2001-08-30,19.73122787475586
679,2001-08-31,20.02742576599121
680,2001-09-04,20.13374900817871
681,2001-09-05,20.14134979248047
682,2001-09-06,19.412250518798828
683,2001-09-07,18.705928802490234
684,2001-09-10,18.54644012451172
685,2001-09-17,16.822429656982422
686,2001-09-18,16.92116928100586
687,2001-09-19,16.533832550048828
688,2001-09-20,15.964221954345703
689,2001-09-21,16.03506851196289
690,2001-09-24,16.918710708618164
691,2001-09-25,16.964406967163086
692,2001-09-26,17.01773452758789
693,2001-09-27,17.06344223022461
694,2001-09-28,17.497638702392578
695,2001-10-01,17.482402801513672
696,2001-10-02,17.96993064880371
697,2001-10-03,18.602191925048828
698,2001-10-04,18.206083297729492
699,2001-10-05,18.358430862426758
700,2001-10-08,17.98516273498535
701,2001-10-09,18.000404357910156
702,2001-10-10,18.746929168701172
703,2001-10-11,19.348718643188477
704,2001-10-12,18.92975616455078
705,2001-10-15,18.876428604125977
706,2001-10-16,19.06687355041504
707,2001-10-17,18.58696174621582
708,2001-10-18,18.58696174621582
709,2001-10-19,18.327959060668945
710,2001-10-22,18.73931884765625
711,2001-10-23,18.777395248413086
712,2001-10-24,18.701229095458984
713,2001-10-25,18.876428604125977
714,2001-10-26,19.074481964111328
715,2001-10-29,18.411752700805664
716,2001-10-30,18.061338424682617
717,2001-10-31,18.419382095336914
718,2001-11-01,18.762174606323242
719,2001-11-02,19.04401397705078
720,2001-11-05,19.493457794189453
721,2001-11-06,19.729604721069336
722,2001-11-07,19.592483520507812
723,2001-11-08,19.760074615478516
724,2001-11-09,19.653432846069336
725,2001-11-12,19.72198486328125
726,2001-11-13,20.224754333496094
727,2001-11-14,20.681800842285156
728,2001-11-15,20.681800842285156
729,2001-11-16,20.453279495239258
730,2001-11-19,21.131240844726562
731,2001-11-20,20.872249603271484
732,2001-11-21,20.674184799194336
733,2001-11-23,20.910335540771484
734,2001-11-26,21.077926635742188
735,2001-11-27,20.697036743164062
736,2001-11-28,20.567541122436523
737,2001-11-29,20.712278366088867
738,2001-11-30,20.872249603271484
739,2001-12-03,20.567541122436523
740,2001-12-04,21.02460289001465
741,2001-12-05,21.649248123168945
742,2001-12-06,21.405481338500977
743,2001-12-07,21.41309928894043
744,2001-12-10,21.131240844726562
745,2001-12-11,20.986509323120117
746,2001-12-12,21.02460289001465
747,2001-12-13,20.788455963134766
748,2001-12-14,20.956031799316406
749,2001-12-17,21.184566497802734
750,2001-12-18,21.405481338500977
751,2001-12-19,21.512128829956055
752,2001-12-20,21.382619857788086
753,2001-12-21,21.690858840942383
754,2001-12-24,21.767154693603516
755,2001-12-26,21.973159790039062
756,2001-12-27,21.99604034423828
757,2001-12-28,22.156259536743164
758,2001-12-31,21.820571899414062
759,2002-01-02,21.88922119140625
760,2002-01-03,21.820571899414062
761,2002-01-04,22.17914390563965
762,2002-01-07,22.04945182800293
763,2002-01-08,22.125747680664062
764,2002-01-09,21.820571899414062
765,2002-01-10,21.973159790039062
766,2002-01-11,21.561155319213867
767,2002-01-14,21.400930404663086
768,2002-01-15,21.538272857666016
769,2002-01-16,21.172042846679688
770,2002-01-17,21.423828125
771,2002-01-18,21.362789154052734
772,2002-01-22,21.500118255615234
773,2002-01-23,21.96552848815918
774,2002-01-24,21.973159790039062
775,2002-01-25,21.744272232055664
776,2002-01-28,22.11810874938965
777,2002-01-29,21.6527099609375
778,2002-01-30,22.202030181884766
779,2002-01-31,22.537742614746094
780,2002-02-01,22.308849334716797
781,2002-02-04,21.935001373291016
782,2002-02-05,21.9121150970459
783,2002-02-06,21.736648559570312
784,2002-02-07,21.47722625732422
785,2002-02-08,21.667966842651367
786,2002-02-11,22.31647491455078
787,2002-02-12,22.125747680664062
788,2002-02-13,22.453813552856445
789,2002-02-14,22.537742614746094
790,2002-02-15,22.278329849243164
791,2002-02-19,22.01892852783203
792,2002-02-20,22.453813552856445
793,2002-02-21,22.240190505981445
794,2002-02-22,22.270708084106445
795,2002-02-25,22.644554138183594
796,2002-02-26,22.888690948486328
797,2002-02-27,22.85055923461914
798,2002-02-28,22.659828186035156
799,2002-03-01,22.873443603515625
800,2002-03-04,23.216766357421875
801,2002-03-05,22.537742614746094
802,2002-03-06,22.85055923461914
803,2002-03-07,23.02602767944336
804,2002-03-08,23.155736923217773
805,2002-03-11,23.048912048339844
806,2002-03-12,23.094701766967773
807,2002-03-13,23.041288375854492
808,2002-03-14,23.041288375854492
809,2002-03-15,23.33769416809082
810,2002-03-18,23.3453311920166
811,2002-03-19,23.444637298583984
812,2002-03-20,23.352970123291016
813,2002-03-21,23.062679290771484
814,2002-03-22,22.955732345581055
815,2002-03-25,22.535585403442383
816,2002-03-26,22.841150283813477
817,2002-03-27,22.99393081665039
818,2002-03-28,22.948091506958008
819,2002-04-01,22.520294189453125
820,2002-04-02,22.11542320251465
821,2002-04-03,21.947362899780273
